13.864667342163012,-18.41186428803208,-5.615168257781252,0.5528253510649727,-11.02049539216143,-8.152516667037387,-11.827776219773106,-6.810522517427341,-13.692908834329033,-21.216228831523125,-7.629976538717528,-10.23329645991202,0.8461095334260712,2.7080326736254747,12.278077645363627,10.974574849401787,15.512241601546497,14.0837206256368,14.865522226365753,12.212303224737925,12.652670751467888,10.392955745311577,12.619179830010022,10.514300592269024,10.463713431976458,7.777058833900042,Ara
13.241810192367458,-18.380475780118907,-7.4703767812541075,-1.188812153933766,-8.208575564253216,-9.168744545749696,-9.802348334911914,-11.623056841977135,-9.06483968669629,-23.40166678903952,-7.578706801320341,-10.945293068347663,2.8544953656340115,2.5991186146911587,11.487535432322948,8.031313424629785,15.04842835692954,15.381497839490152,12.120577610765931,14.226335087325593,10.215498313408276,9.078875112303923,10.49703927334146,11.617158936730554,9.522101544495584,7.748921351744391,Ara
18.922410877382852,-8.861306139537408,-6.179265075104188,12.323115287990484,-8.23961465396901,8.185280900559087,-8.676831066779913,10.381191534169785,-8.655485368836212,13.554699001623797,-6.608181820400342,8.30557017665034,-8.748038646537532,2.394069824751974,14.659325549857828,9.092179233438072,13.368156760344919,12.93591324754576,15.606974333447106,13.39504380273603,13.377382108369236,10.390052768326663,10.521879294426336,9.516254399619172,9.750069418625213,9.602795048483854,argail
19.352141887912488,-4.636466780090557,-3.931450552006825,9.82018552987759,-12.821656926285272,5.086447525233727,-9.073201063060822,9.275616699468642,-9.877184383719467,12.299361636407987,-6.984960577771168,8.115984705698693,-7.929175473781863,2.3390818167801197,15.331944961141232,9.517858684496224,14.183732563805748,14.077852360278648,17.849881644201236,11.589243331178373,12.353063541586408,10.313363619416496,11.538782335242605,9.273887610414953,10.008289402807542,8.036535417415816,argail
18.749804051902284,-7.556122114385604,-4.6167010179691035,12.478679193406224,-8.094897542255511,11.507443015666357,-11.145136140982546,9.730476358689712,-6.77826381847378,11.25658087381183,-7.811195719769068,9.106584785840903,-7.734191194299869,2.509628343379785,14.639202196559747,10.174694738736656,11.872755775851505,11.457478383537767,15.90912308793268,11.454563127992628,13.522259102846386,11.59962464490033,9.443442656273751,8.176071831682384,8.187093360081052,8.168059395979146,argail
18.10673918237496,-6.55890817523042,-3.5931055008253225,11.195867226708122,-6.916012579937891,5.733405126071161,-12.615123660046963,9.565657009846248,-9.53327754104524,12.786320093044418,-8.401860324020811,10.179374336697782,-8.463485495796432,2.120267585721342,13.847528329762024,8.402605648953283,13.049523762500357,9.575061674657405,18.16535643515481,12.761577426855371,11.794448554960967,10.021951134924215,9.576145604907197,9.614738157370203,7.691571137250287,7.809059438634367,argail
18.249932653657122,-7.76692188294268,-8.374799914316807,7.814149883757622,-7.182175861093135,7.256204970113543,-12.105979426981541,17.22376907894594,-4.899714832110146,15.094503964858744,-8.370469398108625,9.05391070400648,-9.271170025366251,2.2896257158136057,13.799855625353128,11.118371870780758,11.6698874198083,9.803793430541619,17.21579013537221,11.68922834184251,11.84372330465063,10.57436406612164,8.689482967100888,8.90319054886045,8.791852667137581,8.083120914265178,argail
14.942007575797636,-8.61389105400023,-6.543505248628455,-8.93514689457341,0.35326613382153715,-9.22268622945991,-4.771881350217039,-5.167968996920239,5.616594916633073,-11.008836412041465,4.458793285090524,-1.3947101643262554,-1.3148829849310946,2.4739486208112234,8.025672940128542,10.336319627469907,14.208499196337883,15.724614233816881,13.507025676094173,13.427698173132494,13.225506124183468,9.611905177069644,13.216988905234047,16.09954946305225,11.781645548716504,9.166846311538336,ariyan
15.3583967348775,-8.873157007863426,-5.402272934690762,-8.67852550828018,-2.689291651562144,-6.356351206987262,-3.3834884324832357,-3.659131544260996,2.6306049000498954,-11.218333725467234,-0.5017387375816298,-3.501853268348802,-1.5441434783062973,2.987910576389966,10.858108390377199,11.90890144299014,11.215022910290555,15.008689970709526,10.693858359695746,14.534304321217983,10.225739168930046,11.433962180621021,16.639430293877933,14.08106857095481,12.50984740315079,8.020670366820285,ariyan
15.374125651180698,-11.099537607059435,-4.523549814533563,-8.969550413370522,0.07984546410410019,-9.887575458995434,-4.518485919537043,-7.233190591810293,9.908722503664183,-6.0607511446303235,-4.835210760103471,0.7009683082101144,-2.383853077653735,2.4687598570955442,11.855804150058841,11.629165709534725,11.268856243562974,16.232067721368136,10.535621457042973,16.323855121725586,13.086863495111508,12.08703652356596,14.478982857796877,15.700656568055857,13.77569978439649,8.713301472551013,ariyan
14.824162746677434,-6.578173846752864,-4.060138134586922,-11.445363847621836,-0.898771793141698,-6.17863442468478,-1.9574726679580634,-2.657330018937808,3.814954601777345,-6.351622133575738,-0.19746938581580628,-2.387775720150405,-1.587446332565159,2.9778455644351705,10.531890430209927,10.718248295170863,9.210335601070518,16.437526026130897,12.777720531233868,14.066453894385038,12.071008466306022,12.194292915119537,11.526093296553542,11.683586905847578,12.0799064219857,8.816918814185918,ariyan
15.962170777141463,-10.73704828220901,-8.397750887554261,-6.591530431177064,5.939655354200335,-15.14303084681305,-14.697606589038646,-1.0043059531854464,10.556378756743527,-15.789265963373577,2.933624588797024,2.6105624504348923,-2.2331833818557447,2.4714651516896886,10.171019166075927,11.226483913956073,16.2212407050001,15.771817449143485,16.66937125546992,13.7928335079142,14.290934921368658,13.321537744070339,14.326567200115957,14.500302196430024,11.211440846191847,9.279842796383285,ariyan
11.8736234606142,-8.763979783576847,3.9757337665688848,6.1230216883218285,-6.1309533470460655,-4.267410485053541,3.083506767474886,3.471787075910037,3.932242888304556,0.8999012478390459,-3.58948947490982,1.9819615567838187,-3.8318432820901,2.316973062428376,10.958708554428778,8.263988090285151,14.535362454033596,12.52849698949682,13.159998228365161,8.539775225227316,12.558692081290948,9.981921433307518,9.478224026103375,8.007355963535735,9.24842621567251,10.246775526628166,arjuan
11.33846687413705,-6.62967146806939,4.068474928479082,5.508981240389753,-5.947678025272343,-4.1841349889358,4.538808620860184,1.1222315422918092,4.05757910698925,-1.3632527007914692,-2.490576563892707,2.340892183858104,-3.693069394040334,2.1731538403550945,7.8920464593366,6.7944055539266115,12.310751110366953,11.320423019182975,12.516746038893977,8.960310602536746,12.841867848433898,7.805003517429831,8.255703959725734,6.92570474015461,9.22340032915634,10.284737601485105,arjuan
11.954741583553984,-2.2424445806172395,2.00630111131376,2.8980497385450383,-10.551058718860357,-3.566820181573543,6.132880743004346,1.429745131491949,8.839547170308245,1.3052909517931606,-3.2595403402871725,1.0121562677269447,-1.4768368868175408,2.183570963455776,8.5824285037789,8.01749551866904,8.691786888904888,19.40769394833386,12.553369801661027,9.795160288983961,13.04603691378029,8.894365412164142,6.969360667218489,9.150159742005258,8.921653432576631,9.238790579255921,arjuan
11.329769435159688,-6.304834862332205,0.22345635278242884,4.377499717447423,-7.753101002557214,-4.973637029310042,2.3384654315393085,2.09095546896324,8.164209196584153,-1.1906128381899774,-2.281581483768011,2.4167549451389947,0.05879101429136025,2.226745138310322,7.278560999504618,6.446564758104028,10.71571277676271,15.323523633317938,13.345964641484041,8.988706833751028,12.37292727262234,8.676586127236991,8.919389959650172,7.497816198297102,7.975443367592579,7.895696701273309,arjuan
11.278398908323862,-6.601864528682344,3.134018627284514,6.35393085346753,-6.225079732695132,-5.00966863298006,3.997483323312743,2.214614706140478,4.077357003318232,1.2278227799883656,-1.3898050699848186,1.3140797426412716,-0.48572510251093415,2.071963666506323,6.796981354542987,6.943673952490462,13.04740399437468,12.250137236616801,13.51472296675456,7.67716959876791,11.395343486503805,10.009552283312567,8.089513653391736,6.80028326610638,7.951682385444617,8.651092923697805,arjuan
14.73346654781183,-15.230378430260446,8.295295876841967,2.4946382660601762,-2.0237865542105737,-0.9228902030677363,-10.349711147641685,-5.385421890301151,-2.711615477334178,-0.5446614415409705,-1.2639697549403777,-4.560322356112442,-8.821807576933029,3.1898943430497484,10.508204086618246,9.909562606863386,11.130141322944537,10.090339178324449,13.272755797266502,14.50826152471679,11.457821936233122,10.860996462490828,10.757298287080046,9.964478205403195,10.389040124724426,11.824575211915585,armond
14.962258759745472,-15.224430862119197,6.58704780612196,6.037444246624557,-1.1414035539336749,-6.71734603986188,-6.864621257556009,-5.454752673344954,-7.567261251212155,-2.655837544597151,-6.913826110443379,0.6061589051412698,-8.763014441470979,3.1918663650741705,14.042661104784706,10.18766616760657,14.48321904403492,10.389490750429118,17.62493715633508,11.143408369183154,11.46931394742938,12.6329428057133,10.828807508895729,10.774031165518524,10.766045159399596,10.921467777015824,armond
14.469947953332538,-12.80486751870159,9.573182570108619,6.183453310098772,0.844797756172605,-10.464180730158485,-0.5697878684604968,-4.508545070372697,-10.295111989249865,-2.740390849080064,-10.198166225733388,4.054878819762654,-9.904889724439196,2.955122236068408,13.720055335994214,8.08048442006461,17.448769117885377,12.065836413525053,18.255191745344522,10.730926344701,13.075590777598022,11.748620866918808,9.377437475655745,11.803607604063876,11.876574948130855,12.03412258623456,armond
15.623051561063889,-12.84326076203823,7.866885536232932,-3.369927102934435,-8.682870999814334,-3.944535110891199,-5.123950083352764,-4.7533818994824895,-6.44612763132551,0.562598172699356,-2.310890472693846,-4.241202620245651,-10.294724954583362,3.5085366953673183,13.98878760260976,10.72927571987668,11.284085167797407,15.520870582222953,14.304548675558118,14.724871013450754,11.010959698387591,10.285989884668092,10.47918853928578,11.144740912009993,10.142253377160166,12.030837914159406,armond
15.077407392437806,-6.575671427342355,5.1001209598447925,-2.3822604355721864,-5.104773211337246,-5.282073646057862,-3.8543504179587544,-8.10175766340957,-5.6354371311697875,-1.9220069185815487,-6.598531972775804,-0.8050581568096608,-11.19432260414131,3.0039228728545515,11.859801205801014,9.762766054739556,13.76538589396536,13.679714912321828,11.500875358150623,14.448898490029562,12.598591207245425,10.614692979107357,10.568992943591919,11.448794707800188,10.88054646038239,12.848559375041958,armond
15.633204794675246,-2.7593637169119276,-4.198959031100537,1.6821893598298363,-13.057377092486444,-4.466619657552459,-16.207079520617523,-3.1751723517003083,-7.314194237536326,-13.700505425403799,-7.530754003882851,-10.593186506315634,-11.373148941537469,3.927179108476249,17.371032496361575,14.625166071505499,14.762109418346112,12.675848238022578,13.236235032186539,13.839706586391582,13.890944084329888,17.406134688009608,13.953959492254235,12.351494555590355,10.197146342811815,9.680297621807984,Artem
16.30240924306319,-0.5652101368331357,-8.064729994956245,4.4365533290503185,-14.087453465463751,-6.138694040436474,-17.31437827769451,-3.873458062287388,-7.522238073077839,-13.130923080176254,-7.252640298121111,-12.443446670434646,-12.266954858834692,4.072931802838553,17.409589715272844,16.106624310354075,16.56341169082143,12.34263993779235,15.859062390078163,15.512570255275092,16.909636527749242,16.478022347963705,10.603900570494014,11.928819976257552,11.517479130356024,10.146126231354145,Artem
15.84532035958235,0.02379197017111173,-8.341524635647923,-1.9612342510484344,-15.733464508041477,-1.9354088340391145,-14.95865433415309,-1.6547386144724798,-10.366184398377309,-5.332182672847331,-8.858907861814382,-13.663822260000314,-10.133091440146563,4.310555204111523,18.255411827532583,15.739135564573552,11.79546657073787,16.068752709614806,13.098431361733413,16.431755507768553,12.912667255225177,13.954720545455135,11.37585280254684,10.11913408096595,11.495072276730546,9.881267379315501,Artem
15.61109386619691,-3.4048326851351507,-3.5162858757395505,3.444868016760826,-17.392184305003084,-0.867985151365084,-18.40571159315231,-1.712891206943977,-9.541945187483327,-11.013998743405049,-11.380841724985636,-11.5608678759106,-9.450823713517558,4.147400201166333,16.16303139647503,13.775890706261533,18.284185331376573,12.160908321696038,14.196279691146811,14.092521058476672,12.814528385092185,13.292055922041852,13.190494348380966,12.396328663410246,11.507898510555188,9.376373844304597,Artem
15.082148028256437,-2.184471846629307,-2.577240465301125,-1.4420679118504525,-16.05686548918147,-0.4138560345419363,-14.079217216900334,-5.2558800929158656,-8.597257745826646,-11.160626846380115,-10.135639117488903,-8.946306957377622,-12.422416917128997,4.020870157101659,16.0614012034288,13.545698379505973,13.864686494044054,15.340186695003585,13.30573283252599,14.51572768651408,14.807666490997748,11.853160911664213,12.707169388632403,11.82802956750145,10.645076135630967,9.91835896059797,Artem
9.826445595650505,-13.81863648145353,-6.019577837039108,2.1585449662527876,-3.490312004874605,-0.4571816203696572,-8.452636237071696,-12.887124942096582,-10.459491966336618,4.528721250573044,-15.164458819702377,5.287982140248905,-8.54142234004013,4.27983432952787,22.697901573249855,17.896347421689722,16.762619163373508,14.732889305414519,14.811283563366604,13.677349573402395,21.252319752444432,17.091097805695764,17.58182584423404,15.031334744200795,13.592064851882135,11.215762625347283,arthur
9.749497959819372,-17.309857963442465,-8.84218101428276,0.4247446023100166,-3.1848848116107153,0.9303373309394157,-9.464893381534504,-13.466047655771225,-7.02051112137336,3.6489761290412908,-14.74686163009595,6.89258341796582,-7.502639011224903,4.67343480880293,23.485943525401183,15.409756855714765,16.23714744921579,12.191643006128329,11.438332900540297,11.580638460830372,17.706352123307752,12.265091953346488,15.457623669874815,17.47211511483045,13.28780715656032,10.94939001362566,arthur
9.775767952373604,-18.171365078217416,-9.566176416108418,4.129838882735235,-3.7775932532824803,-2.3540407871701006,-7.096815560177565,-12.36726601500004,-6.884199532304111,2.1902432884955796,-14.29212802833079,4.595045822666007,-5.536655329984581,4.760312231881712,21.891217290494122,16.549983603807693,20.259622276880012,14.274188611512393,13.683213707180396,11.844202209726083,18.919504188817474,13.900875955884459,14.153754246649475,17.506228616113447,12.347553678611733,10.292152879352043,arthur
10.686814914326579,-15.813027452491932,-7.462099925077283,5.932343621031286,-6.989271767629894,1.1864593080404593,-11.12406952464355,-15.09677404965272,-4.769788560880438,4.049993826431121,-16.503543006052304,6.260386262119242,-6.810621029769622,4.427815994637792,22.93368356292655,16.56084974738663,18.02044099592288,16.214099999569843,16.1062490153487,15.171268394282453,20.413044863388002,18.181664767200537,16.82900646045009,17.386228132081808,13.090747641493486,11.5638132819396,arthur
11.743259542694375,-18.019451883569598,-3.281608043193814,1.6703144460387676,0.20096583421782094,3.5896950565932677,-19.47176862244388,-5.794927235311161,-12.14328086698059,11.638184262839426,-24.955859325771602,9.416934058536974,-6.911709634416321,3.6424477927951444,21.743522065942834,19.80958641363243,19.544530957218868,13.049348809597372,16.272104418236424,15.687917665488339,25.146925927768,18.044280010045835,17.185980494656768,18.157652094207197,12.848535730946983,10.665770675127167,arthur
13.471340683285192,-5.092623947177408,-9.489032065615957,-3.9663503579774404,-3.876139781161202,-9.883478424077927,-8.432026735205744,-6.35915939716521,0.22254252118046386,6.094409338785193,-3.131229780029978,-4.026201373509834,-6.970004767677451,1.903704433325374,14.907336836000631,13.716057667527526,9.90154447654736,9.292078499902598,7.8178375224736945,9.485494569518721,9.320271322995904,9.244833726825725,7.640919466377414,8.728256414864859,8.016332107493103,8.020635342056892,artk
13.86611270818156,-3.4122253625985746,-4.398238603172836,-3.8830218641419645,-2.357024705396763,-10.648458677649494,-9.728235544732067,-6.382724900850756,-5.60238113632805,2.9755393916209036,1.6075083122123932,-1.5407189745249712,-7.806030392548273,1.8001734258071513,13.719006830616724,15.365726744928809,10.085060969209676,9.6024754203646,11.747588358368132,10.505029480417667,10.020399503888376,10.56970480840481,9.618361378046142,8.912996825038535,8.777020373825803,8.15791038276594,artk
13.777335574661105,-6.301574530472696,-9.616769908299027,-2.0414643892508475,2.3861655844087917,-10.620836867243003,-10.147913037830207,-7.172651392782863,-6.507089847920797,5.100276672323993,0.7330975918488035,-3.3649719360813775,-5.7686433728849655,2.045841494944629,12.840982507192532,13.82802770415614,11.070545769693569,10.43127112875577,10.792318470059527,9.325204999802358,11.385588797542773,9.579441238611256,8.987719478073398,9.240322770526017,7.595955159276569,7.920591198170558,artk
13.929875845285627,-3.973963252887955,-9.077963836228108,-3.760144512206796,-1.6502962451347871,-9.79918523422045,-7.426349073413599,-8.527393858931442,-2.5217343082160304,4.523002779231081,-3.0387938044826885,0.6052624390291521,-6.875475612888309,1.9437314837159103,15.750720653770456,12.961473944253738,11.27328894267473,10.997726705198865,11.442118628266792,9.925143007774338,11.09470113980728,9.128417720030406,8.545447260484572,8.296657791109624,8.497508764937313,8.318137107557105,artk
13.746231730796639,-5.507459539585426,-9.81287227859842,-3.435256878857851,1.1193710124819118,-8.26482570064326,-12.133485577428708,-7.788971773972961,-2.3528873437390945,4.876230633493647,-2.717783868659002,-1.4525911579907347,-6.792789704254561,1.9522061574167076,15.110317450142649,13.9396986443681,9.31310409409293,10.008057281406261,12.18946114315016,10.195489596972953,11.684291213654019,9.077765548749401,9.231406158716439,9.249758299541039,8.81271571494912,7.833669773638835,artk
13.95981829447558,-7.470891098784438,-1.3225844015221804,17.40037476334089,1.6247642657435208,5.137702846663622,3.101460983673789,-3.141935281092829,5.848717407776684,-2.896509191824974,3.005258691434574,3.403284523735463,-1.406773482758007,2.9044289574539404,12.089708362200131,14.126891648459049,11.710298329745749,14.000086039698433,18.070587512660634,12.398893071166803,13.736897814876606,13.688698093231814,11.786596494202444,9.31370115904662,8.517339918831695,9.390533695517547,arun
12.977537670432552,-3.0212413558754125,-5.218203923167172,6.214740340696148,-2.5643635388707007,6.395633505175957,8.873877515061734,-0.5008585606543535,4.659118301363918,-3.8093373400497637,7.689441743730803,4.841176742706005,-1.9020619278732478,2.6055493222792334,9.956265611132894,12.319263294925133,9.992886108876496,18.50916049913774,15.524317642082023,11.664062461642352,11.971679832428267,11.608101211714343,12.367051446334361,8.6649133470192,9.376564036707178,11.753524698935498,arun
12.94267791888961,-7.94232765324377,-1.6662059294182754,16.01336823228472,4.986145833439068,8.029125196009527,5.950871228763994,0.6103069329072986,9.85595962234116,-0.9398083678180723,4.577533955469146,3.51508216725508,3.2244269975688584,2.789453877389229,9.764036841448995,11.568487752707078,11.984783858779835,13.75443777791983,15.97607191666553,11.320866034130214,13.106997628526651,8.24378702607019,12.493219069996139,9.634658310477997,7.775863635265901,7.971324890973124,arun
13.53283528849026,-5.156252487733254,-5.223551956123681,12.899723099683778,-1.4041572283762307,3.8037582224009396,4.502271955194765,-4.347318108056817,6.345783639966395,-2.4930734393672296,5.856883618083292,4.612805911639456,-1.4035609814881964,2.7319100643767364,11.781909374075868,14.279674358726377,10.517701639996584,17.520035991589204,18.337938430998612,11.49589331147094,13.570761658586479,12.907133568159798,11.280185142245745,8.977643895452813,8.287642245570753,11.241266697376082,arun
12.632325303948436,-7.4663979127593505,-5.227890748930484,12.789853007904059,4.353770854537679,7.683235991223586,5.493161805032201,-1.8699777206684567,10.183907342402023,2.3495954088473954,4.006322892034327,1.9100506123648688,1.4840081345513012,2.7392455605340325,8.806155347747088,12.594687312986276,8.115100847277338,12.195357866311678,13.852456784057015,13.048537477294953,13.66760334457186,12.100842478347667,9.798938155873214,8.096838795081371,8.827006812651554,9.511029388177272,arun
10.968007027254332,-7.641061231006007,-5.93911978962544,-1.5471200663175075,-10.684849196397561,-11.516941214319893,1.3752538492339739,0.41663596147068627,-7.83591549987976,6.597400379582758,-2.4807194567562507,-2.399554791400902,-6.003689647132053,3.4197059678694877,17.038917236233118,14.107105715148581,17.84825187633128,12.88299836641146,15.59874973274158,13.78379933866827,10.980355377498135,10.236006777794397,11.832946833477344,9.160627854655923,11.209011796887042,13.1070454598777,arvala
11.331094783993917,-3.7264687235814637,-3.778599892449073,-1.092685203463703,-6.917606164573361,-12.729403034836345,-5.449083493502269,-2.256092867522071,-6.260720984289549,3.727520463659786,-3.146311247726868,-2.7411826179472807,-6.823344532449987,3.4977911939229727,16.42356145822811,14.420627884378836,17.80975029561174,14.19259862498204,18.228320388123866,15.999618658738765,13.845557796125533,13.337866281575403,13.410885914670086,9.739588812115967,11.526602149905326,11.57843681581913,arvala
10.652191370232114,-12.54610334593634,-2.3839136451282257,-0.21180608950578803,-6.321720565607013,-6.102131017101191,-6.607605002421154,-2.258665505375103,-1.3231996289878374,4.263326031528234,-2.1590572274459903,-2.3851304549362524,-2.8992593560542868,3.803099276770772,16.500860018381275,12.768909710024017,12.847176745368806,11.99965102105634,17.293386085409548,17.36157563708039,12.395699056809418,10.054890996688,11.693303987295781,9.51699519354256,11.622508300963485,10.577199407783288,arvala
9.542356618453795,-13.728345946887753,-1.0540073330211794,-0.6995207885526139,-3.7151376724185203,-6.709769792794159,-2.5602348152750802,1.1572603568520743,-2.090909505350103,0.0480039628730388,-0.046651936084462206,1.7836677865291728,-2.112119073420807,3.315705924299565,14.25167813842931,10.433688618148123,14.761057833974919,8.757762251970446,17.011637385193303,13.65486755021551,9.65966933950429,10.716772014833087,9.314737101321517,8.177197391180789,10.082516751497744,12.787947975429468,arvala
10.969765386162827,-10.091224885557,-2.1905325112184486,-2.6323565681336665,-8.498567811866806,-7.492765795512384,-5.082701603905792,-1.806007694650705,-4.041698446470185,3.440394148525713,-1.8533647826187913,-3.3259579933509986,-5.591526134423472,3.4483386704445653,17.29040775321423,13.249181393311225,14.655185499235602,11.738914171393267,18.412291114962823,13.914829404718331,11.81671986569382,13.326664122472154,13.91251104254634,9.909389548857154,11.608344400256524,12.354788129296534,arvala
16.549952416830088,-19.297889804715314,-4.058516910079723,-7.84061390418802,1.2632011976275301,-5.077345324868409,-1.8491719817886179,0.012026906792489696,-0.6436756305400261,1.37601287730138,0.3390711320753029,-0.4476348560626105,-2.5234482081793606,2.1654618081644674,12.086521496435006,10.555186674935168,9.860225656710732,9.954616847314977,11.67217721207216,9.011539102888262,9.020642816986856,8.764391667503208,7.869088793860237,8.929545813408133,6.682118138186873,6.4760570211424575,asalkeld
16.726488099817814,-18.2135391094703,-3.755909634486124,-9.038171345599235,-0.09098375245740249,-8.060472924025394,-5.610271655898997,-2.1751160815501422,-2.0443032898613467,-1.4417142279705688,-0.8671800469504554,-0.639190399846023,-2.307845069380588,2.2271317363362466,13.78191687506029,10.074923361417538,9.466390615427938,10.203982232235045,12.110574229621937,12.08696588892302,9.666641402895095,8.34973796062879,8.003940322674852,8.033473217158425,6.55494101883821,7.527157402495097,asalkeld
